700	-71.11503572518762	 41.733893680478104
701	-71.1479899946483	 41.68109962264941
702	-71.12266075811118	 41.688069238665946
703	-71.17692505827517	 41.6839181186171
704	-71.17942590214335	 41.722514257791715
705	-71.13271600885719	 41.76946810268345
706	-70.78432799057919	 41.716457946493506
707	-70.8379102380523	 41.66514651563244
708	-70.94042103677913	 41.63650740436481
709	-70.90071042891651	 41.71352954770373
710	-70.91316885369622	 41.6089962689706
711	-70.94908100021968	 41.70608038700976
712	-70.95899326520112	 41.66353786350504
713	-71.00969200400027	 41.64225039392153
714	-70.9810429937175	 41.55936424744061
715	-71.35350190483837	 41.960645663139985
716	-71.30998700374414	 42.02281889562181
717	-71.30040873472853	 41.97004835561438
718	-71.15571600052584	 41.860156687211145
719	-71.18346665824674	 41.963458140810815
720	-71.05855050898049	 41.94356325967027
721	-71.24462248258487	 41.843795767166284
722	-70.83991659676667	 41.75825752363971
723	-71.31718743043717	 41.83761799661232
724	-71.23392599088442	 41.750236968546915
725	-71.0762075110274	 41.834883599006616
726	-71.11892450732455	 41.90965675190847
727	-71.0838331994538	 41.61386675900843
728	-71.76985189304628	 41.43445056604668
729	-71.32199870951604	 41.73923208761852
730	-71.57861298425382	 41.16509039262837
731	-71.74222750571931	 41.40933449186696
732	-71.25314396199792	 41.685034923811656
733	-71.6553012210938	 41.47759212680717
734	-71.66287649399953	 41.40443076206361
735	-71.74287751335504	 41.90413091230761
736	-71.6819254976109	 41.76347159461278
737	-71.63634299928412	 41.69359897617335
738	-71.6658854948638	 41.62868793409291
739	-71.49513321033442	 41.64214154459688
740	-71.72213675246985	 41.57587300277993
741	-71.74465399310947	 41.79063129164706
742	-71.75825850305563	 41.69241061181941
743	-71.56041698801033	 41.87533009129953
744	-71.68049199270769	 41.97952093741799
745	-71.58870541050288	 41.73394505344834
746	-71.72952784048562	 41.51029939506691
747	-71.77597102774558	 41.47778262978244
748	-71.37723404212824	 41.515320053664254
749	-71.62171550649856	 41.447787512572006
750	-71.1645406134732	 41.51341271117724
751	-71.4758295152389	 41.96665572650562
752	-71.63541525629023	 41.9419679984764
753	-71.34390200426895	 41.46426406224259
754	-71.32368998964813	 41.51991903025578
755	-71.27542197566277	 41.516995289083525
756	-71.49246928000753	 41.570805111482
757	-71.6407719903039	 41.833895140094285
758	-71.66337326376083	 41.96613339282737
759	-71.76389124826915	 41.97988188420652
760	-71.40984601499406	 41.86774055108634
761	-71.35245683558168	 41.87884437112456
762	-71.39415447787889	 41.890106483709644
763	-71.4074092622314	 41.965014714752556
764	-71.44911870243249	 41.91363345106447
765	-71.25685676026882	 41.58101732520174
766	-71.3281130124281	 41.59660654448851
767	-71.7785289147858	 41.52407419977703
768	-71.49340499391718	 41.51820642714898
769	-71.64112414677112	 41.45591600772008
770	-71.5324284894653	 41.538807642746235
771	-71.17378619460345	 41.60891768383931
772	-71.58112902176748	 41.40762967751664
773	-71.50339300249402	 41.49119867372775
774	-71.4684832260707	 41.424673665581906
775	-71.27468074019157	 41.7225185284816
776	-71.48994976765192	 41.69989550617453
777	-71.41191402337205	 41.75062813951365
778	-71.39249400744478	 41.71286308041351
779	-71.80241402175488	 41.369557095037464
780	-71.59054301829639	 41.48091713216013
781	-71.49650325312439	 41.72261769135167
782	-71.70359050012246	 41.4463422907732
783	-71.51960377647788	 42.000059292056676
784	-71.54505399586856	 41.9759933306168
785	-71.68786125699404	 41.506760179328296
786	-71.42059124732009	 41.82181148654081
787	-71.4565314971	 41.86468274415603
788	-71.40124799674567	 41.78663270655477
789	-71.39313900175898	 41.83855547064013
790	-71.42475701243626	 41.80088313229032
791	-71.4388069918063	 41.83338096295893
792	-71.4493030036981	 41.81538181016475
793	-71.43616184829932	 41.77555635157722
794	-71.47246701586118	 41.84817914575882
795	-71.40144697733768	 41.8263219105026
796	-71.36437990643964	 41.81312477927315
797	-71.35026149542017	 41.778857939506736
798	-71.3533966539099	 41.84472805788812
799	-71.52388482785949	 41.90605894607722
800	-71.43493951931902	 41.84416165894038
801	-71.52001707339923	 41.827149387418274
802	-71.46640931618077	 41.7672113950851
803	-71.49706526237895	 41.76247278079677
804	-71.61103315289517	 42.86871284700351
805	-71.34583149643095	 42.98678654764535
806	-71.67125029555143	 42.74659730914033
807	-71.31198366383285	 43.06450210897009
808	-71.27532049571738	 42.97491856112168
809	-71.2517256558047	 43.140357011347476
810	-71.2804736177572	 42.889773673318814
811	-71.0447622833484	 43.05069217642739
812	-71.85141652046912	 42.99921024706657
813	-71.12918759870831	 42.99034832308439
814	-71.57042548754401	 43.018364314155974
815	-71.62846801287662	 43.10290680848527
816	-71.83997498022865	 42.93027341360397
817	-71.76163099625359	 42.75019463079764
818	-71.58354502775956	 42.74970337114388
819	-71.41257299663027	 42.761952350067816
820	-71.45537075992326	 42.84363695453476
821	-71.39085701208751	 42.88056132921082
822	-71.51478199569812	 42.85209751088837
823	-71.69897900032737	 42.818089411114784
824	-71.68502407873098	 42.902458934358265
825	-71.4778601826635	 42.74790942803867
826	-71.49505464579505	 42.72142811939773
827	-71.50982600909771	 42.7752024818825
828	-71.47202199737097	 42.77690831238141
829	-71.68549580953027	 42.977448144091625
830	-71.87093482667558	 42.74897695594723
831	-71.31605650475132	 42.73129179658929
832	-71.19604549284804	 43.032212205488634
833	-71.22017434198847	 42.79059769330257
834	-71.7747158201924	 42.90326549886987
835	-71.86247000575315	 42.834642709208424
836	-71.77570049839949	 42.83110419147755
837	-71.29953804892426	 42.807555920894
838	-71.46548148764242	 42.9880987050895
839	-71.4907364690124	 43.007853350912114
840	-71.44420815093906	 42.954437862826694
841	-71.43613749095141	 43.003919597754134
842	-71.47779250282338	 43.0764059885816
843	-71.40148309011374	 42.966366542272965
844	-71.53465299835545	 42.93911843972546
845	-71.84500224087589	 43.43017195241151
846	-71.61323400102992	 43.70501299276668
847	-71.31409299362207	 43.35574149111767
848	-71.47428946558034	 43.46617905404497
849	-71.96020149864222	 43.23744556657488
850	-71.78844682458225	 43.62527191306236
851	-71.61162850471635	 43.82951491520765
852	-71.54901959565933	 43.35212829834302
853	-71.23865394140591	 43.36112586937594
854	-71.49442899798873	 43.7205611266491
855	-71.50621774389936	 43.83335893065225
856	-71.69532442040878	 43.19809550856934
857	-71.86153552234322	 43.52254196157554
858	-71.33914796620212	 43.21509906033077
859	-71.67126191751208	 43.44834471077331
860	-71.39466000105875	 43.42633020954247
861	-71.96676900284706	 43.5755152340696
862	-71.83395951168632	 43.72831934720239
863	-71.82041085011446	 43.17220781368155
864	-71.75561901581591	 43.5306531839546
865	-71.85748725491254	 43.07575463597988
866	-71.63723176304012	 43.766466752319445
867	-71.47368887674685	 43.56954910470563
868	-71.3582055144688	 43.56430760594998
869	-71.45373524409302	 44.08465708817522
870	-71.47816299789179	 43.65988520709618
871	-71.37570147151905	 43.72483690695606
872	-72.00841279220145	 43.32034801832867
873	-71.62758512872222	 43.628189369925394
874	-71.98515998811854	 43.42534442618296
875	-71.4014454919091	 43.247432205005055
876	-71.43081150000455	 43.89566047641301
877	-71.20444399999423	 43.21151943936144
878	-71.77835673649906	 44.03143074166161
879	-71.31190215589993	 43.29659006195834
880	-71.70635901059393	 43.723858726921605
881	-71.97089076214121	 43.76738509757831
882	-71.7347125102782	 43.391047479408144
883	-71.65462475250314	 43.53264886457913
884	-71.36427047961377	 43.136792560187985
885	-71.57487893151671	 43.42735832573919
886	-71.85216260210245	 43.31224608808765
887	-71.87645849898979	 43.942299764541815
888	-72.13614776974464	 43.15704901772972
889	-71.72226949938738	 43.08106480164105
890	-71.92963049010507	 43.86000632683107
891	-72.0321390353717	 43.49343423625527
892	-71.55260547365361	 43.94378937705375
893	-71.91978863882497	 43.447819683421926
894	-71.12062598619792	 43.10548901823728
895	-71.12973800305201	 43.140837779847516
896	-71.54377962788561	 43.22475630506062
897	-71.67463593956512	 43.29913166985051
898	-71.53045354789396	 43.131068594539784
899	-71.4423726175201	 43.3221886080222
900	-72.27652298638543	 42.94055328984024
901	-71.98301957154501	 43.05388292594114
902	-72.43947349349463	 42.80516452496187
903	-71.91017901969235	 43.01478912997845
904	-72.42785424684752	 42.87399073754909
905	-72.07094677574531	 42.8944924657996
906	-72.2170284943943	 43.01677581484631
907	-72.29775354470581	 42.85996991122704
908	-72.14746200079719	 42.761721104187416
909	-72.27663850498385	 43.03023933295805
910	-72.02898124559681	 42.97823718248486
911	-72.08354400856695	 42.947135251699194
912	-72.52919098102672	 42.827089177812695
913	-72.058669498857	 42.828484061837
914	-72.1742285863885	 42.905297185695986
915	-72.218356998064	 43.124294297292806
916	-72.14907077301132	 43.00501216060178
917	-71.93843570484188	 42.870721941064346
918	-72.05065425881253	 42.75516254477185
919	-72.37505329502443	 42.895957765898174
920	-72.1095082535773	 43.072715774583116
921	-72.18919400296352	 42.8215406174229
922	-72.51250899461081	 42.89428930268434
923	-72.43137979981094	 42.96977243581557
924	-72.26753626278037	 42.76763071583457
925	-71.81258241706604	 44.31649472860096
926	-71.19218099121798	 44.48772422944944
927	-71.69895474274807	 44.28742252284229
928	-71.30429526579508	 44.899548928910974
929	-71.116974020221	 44.840000020096625
930	-71.67104449445918	 44.186691441397045
931	-71.07209668932904	 44.3892839492309
932	-71.37791376985626	 44.606349911594464
933	-71.45407405221005	 44.397233329356254
934	-71.53997889299995	 44.49010069207037
935	-71.89004849948168	 44.16103005360793
936	-71.78533851612735	 44.217503122138794
937	-71.19482749445524	 44.61735110864237
938	-71.40120251823265	 44.72579014497978
939	-71.28055250678051	 45.13436040177197
940	-71.35068445794838	 44.37978549077542
941	-71.4831871152661	 44.30088066558778
942	-72.32846951172587	 43.107495862082146
943	-72.38291367692284	 43.24651766384858
944	-72.18263176407248	 43.22840386735476
945	-72.28539600838963	 43.201721795616436
946	-72.407775176021	 43.06626996445431
947	-72.43851399040057	 43.142545459695555
948	-71.9884347581363	 44.18056301449781
949	-72.01311594540016	 43.67086875420358
950	-72.3729242514467	 43.380134107948436
951	-72.33029077889807	 43.46986407529738
952	-72.16154248450448	 43.61515741184235
953	-72.2016504888137	 43.711954757461115
954	-72.11286549359284	 43.288716387146394
955	-72.14009549516402	 43.51404718393832
956	-72.25140473375922	 43.69444516272699
957	-72.0639234995682	 44.036241535226566
958	-72.23544800436258	 43.63143234070088
959	-72.11613716913325	 43.804576938688115
960	-72.26014398761367	 43.53211999422183
961	-72.00973959735705	 44.28450688019217
962	-72.1998345921794	 43.382137424111704
963	-71.99709851206256	 44.08547231991929
964	-72.06873550569753	 43.89564991275461
965	-71.99847851327291	 43.968012420619175
966	-71.97682570643474	 44.0328008369745
967	-72.28375447717002	 43.564255609386464
968	-72.08760750457702	 43.39183640969259
969	-72.27253548596298	 43.657451111932744
970	-71.900508993715	 44.056662604155065
971	-70.80042634217966	 43.06959316263277
972	-71.23250849412688	 43.432187495406765
973	-71.27423150414506	 43.51298961155396
974	-71.13637450010981	 42.84010592334266
975	-71.28234300526725	 44.08008115635346
976	-71.02330823822211	 43.97846108216265
977	-71.15628433611465	 43.76845308065879
978	-71.2481786804077	 43.70178918537505
979	-71.22911349403324	 43.88968920658169
980	-71.30975701430498	 43.968486713549794
981	-71.12204180000822	 42.929811492957526
982	-70.88975314393326	 43.19193213787321
983	-70.96454423226572	 43.18293679336631
984	-70.95822598828329	 43.124006442652046
985	-71.04600582568224	 43.21265162446559
986	-71.12297171991338	 42.888765509106804
987	-70.97465451018331	 42.88303008138257
988	-70.9870429978871	 43.61464780219899
989	-71.03819926195484	 42.989957193083285
990	-71.07456682311545	 43.36174292115817
991	-71.03777049033977	 43.83288191207225
992	-71.306290501435	 43.4268128314655
993	-71.18696050548908	 44.11852634101825
994	-70.98382350383406	 43.261905397250985
995	-70.82960011390719	 43.03222895086543
996	-71.1982212478498	 42.88913508975804
997	-70.83742289063389	 42.94024941179799
998	-70.87458503226992	 42.92000345120681
999	-71.06845831909953	 44.160840018085594
1000	-71.1881990457781	 44.18339822534688
1001	-71.0651168316453	 42.91673607293541
1002	-71.10179149439034	 43.88870101271027
1003	-71.02364848094578	 43.43665503980026
1004	-70.97641349636353	 43.50367653000535
1005	-71.29299198977833	 43.638354609525265
1006	-70.71957622082851	 43.06559718669331
1007	-71.14435499173538	 43.469158638193846
1008	-70.96340400666975	 43.038551781781905
1009	-70.95188901729057	 43.06900259049644
1010	-71.04297748784643	 42.87174519728268
1011	-71.04879073915913	 44.050330318268095
1012	-71.00722189323841	 43.11979552452544
1013	-70.80001040291864	 42.96920310491117
1014	-71.11318749032915	 43.70159204253531
1015	-71.09555397741707	 42.83983064892175
1016	-70.94503425506946	 43.2651757142209
1017	-70.92114451820089	 43.303987119149895
1018	-70.84166148901511	 43.22419033631337
1019	-70.76319191364172	 43.014450493566926
1020	-70.77282481831503	 42.97886299195949
1021	-70.9945315076061	 43.550035073248296
1022	-71.18444750514647	 42.932688656419316
1023	-70.87241500677845	 42.889029258284154
1024	-71.16368049726856	 43.864996721856016
1025	-70.88443830505855	 43.252525372949265
1026	-71.01506700082797	 43.734407773447344
1027	-71.30020549626681	 43.802546553256775
1028	-71.15081450937083	 43.28155863368903
1029	-70.90049050899796	 43.01671904575693
1030	-71.32480598419016	 43.881475657825945
1031	-71.0629152286192	 43.48611833886281
1032	-71.19464602017484	 43.812093090996655
1033	-71.16027401162887	 43.60706312735152
1034	-70.84269614360574	 43.299949777849804
1035	-70.63867185260096	 43.222268142965675
1036	-70.7841377780199	 43.150436823113466
1037	-70.73658105038066	 43.09542569558545
1038	-70.68657953462599	 43.093957605156504
1039	-70.78391500164281	 43.35243562474557
1040	-70.60059674738937	 43.253793597631386
1041	-70.78450499531095	 43.22172244660902
1042	-70.68111299495274	 43.16768986200469
1043	-70.91644650545317	 43.53156907575135
1044	-70.68634000926585	 43.48777449595917
1045	-69.99662798142077	 43.725882280841574
1046	-70.4200557406146	 43.4544228471309
1047	-70.34340550332661	 43.44538661738278
1048	-69.86300607912358	 44.039044729887564
1049	-70.739639130679	 44.04686766393189
1050	-70.90859026887546	 43.94186765281529
1051	-70.03009625255987	 43.91351671486353
1052	-70.06863573711729	 43.80152496349018
1053	-70.51755237311403	 43.96998387054134
1054	-70.11812550946001	 43.73234927888552
1055	-70.10309350263884	 43.69909245067845
1056	-70.80780350507513	 43.76690898539715
1057	-70.26647550147902	 43.799248078842766
1058	-70.79651030695959	 43.9769616338358
1059	-70.65019901442224	 43.83683787474382
1060	-70.90068098868909	 43.403349643914794
1061	-70.61440724118762	 43.88262616676684
1062	-70.6993189538511	 43.588932679545394
1063	-70.13452225379831	 43.84195702918993
1064	-70.92654150467672	 44.05336712137523
1065	-70.4582613094654	 43.70309508948179
1066	-70.34107351306773	 43.8833545897844
1067	-70.64451216959901	 44.09718715411435
1068	-70.82567057495885	 43.86376931680883
